a : -408.0000, 0 -> 1
b : -540.0000, 0 -> 1
c : -572.0000, 0 -> 4
d : -591.0000, 0 -> 4
a : 885.0000, 1 -> 4
b : -258.0000, 1 -> 4
c : -581.0000, 1 -> 4
d : -700.0000, 1 -> 3
a : 973.0000, 2 -> 2
b : -918.0000, 2 -> 4
c : 557.0000, 2 -> 1
d : -666.0000, 2 -> 3
a : -917.0000, 3 -> 1
b : -215.0000, 3 -> 4
c : 982.0000, 3 -> 4
d : 450.0000, 3 -> 4
a : 858.0000, 4 -> 3
b : -803.0000, 4 -> 4
c : 78.0000, 4 -> 2
d : -132.0000, 4 -> 3
c : -356.0000, 0 -> 3
c : -730.0000, 0 -> 1
d : 725.0000, 1 -> 4
a : 212.0000, 1 -> 0
c : -360.0000, 2 -> 3
c : 986.0000, 2 -> 2
a : -754.0000, 3 -> 0
c : 66.0000, 3 -> 1
b : -177.0000, 4 -> 0
a : -264.0000, 4 -> 1
