a : -55.0000, 0 -> 3
b : 839.0000, 0 -> 3
c : -277.0000, 0 -> 1
a : -726.0000, 1 -> 2
b : -849.0000, 1 -> 0
c : 138.0000, 1 -> 7
a : -51.0000, 2 -> 4
b : 784.0000, 2 -> 6
c : 238.0000, 2 -> 6
a : -803.0000, 3 -> 6
b : 272.0000, 3 -> 1
c : 631.0000, 3 -> 7
a : 31.0000, 4 -> 3
b : 693.0000, 4 -> 4
c : 743.0000, 4 -> 3
a : -318.0000, 5 -> 4
b : 158.0000, 5 -> 5
c : -569.0000, 5 -> 7
a : 113.0000, 6 -> 2
b : 762.0000, 6 -> 7
c : -369.0000, 6 -> 3
a : -845.0000, 7 -> 7
b : 220.0000, 7 -> 6
c : -718.0000, 7 -> 7
b : -308.0000, 0 -> 1
a : 133.0000, 1 -> 3
a : -849.0000, 2 -> 2
c : -416.0000, 3 -> 2
b : 874.0000, 4 -> 1
c : 209.0000, 5 -> 6
a : 276.0000, 6 -> 1
b : -261.0000, 7 -> 4
c : 460.0000, 6 -> 5
