a : 965.0000, 0 -> 3
b : 392.0000, 0 -> 3
c : 420.0000, 0 -> 3
d : 119.0000, 0 -> 1
a : 696.0000, 1 -> 0
b : 739.0000, 1 -> 2
c : -86.0000, 1 -> 0
d : -234.0000, 1 -> 3
a : 244.0000, 2 -> 3
b : -551.0000, 2 -> 3
c : 587.0000, 2 -> 3
d : 315.0000, 2 -> 2
a : -346.0000, 3 -> 3
b : 466.0000, 3 -> 1
c : 976.0000, 3 -> 0
d : -433.0000, 3 -> 0
d : -150.0000, 0 -> 0
b : -4.0000, 0 -> 0
b : 813.0000, 1 -> 1
d : 252.0000, 1 -> 1
a : -544.0000, 2 -> 2
d : 699.0000, 2 -> 0
d : 475.0000, 3 -> 1
a : 282.0000, 3 -> 2
