a : -800.0000, 0 -> 2
b : -315.0000, 0 -> 3
c : 899.0000, 0 -> 0
d : -334.0000, 0 -> 0
a : 981.0000, 1 -> 1
b : 959.0000, 1 -> 1
c : -283.0000, 1 -> 4
d : 254.0000, 1 -> 3
a : 665.0000, 2 -> 4
b : 393.0000, 2 -> 0
c : -771.0000, 2 -> 1
d : 691.0000, 2 -> 1
a : 204.0000, 3 -> 1
b : -97.0000, 3 -> 1
c : 649.0000, 3 -> 2
d : 54.0000, 3 -> 4
a : -774.0000, 4 -> 1
b : -240.0000, 4 -> 0
c : -486.0000, 4 -> 2
d : 995.0000, 4 -> 3
b : -223.0000, 0 -> 4
a : -903.0000, 0 -> 1
c : 992.0000, 1 -> 0
b : 566.0000, 1 -> 2
b : 56.0000, 2 -> 3
d : 305.0000, 2 -> 2
d : -226.0000, 3 -> 0
c : -859.0000, 3 -> 0
c : 1000.0000, 4 -> 4
b : 789.0000, 4 -> 2
