a : 773.0000, 0 -> 3
b : 629.0000, 0 -> 3
c : -166.0000, 0 -> 4
d : -213.0000, 0 -> 1
a : 891.0000, 1 -> 2
b : -421.0000, 1 -> 0
c : -92.0000, 1 -> 0
d : -866.0000, 1 -> 4
a : -381.0000, 2 -> 4
b : -72.0000, 2 -> 2
c : -217.0000, 2 -> 4
d : -489.0000, 2 -> 3
a : -86.0000, 3 -> 2
b : -193.0000, 3 -> 3
c : -975.0000, 3 -> 5
d : 795.0000, 3 -> 0
a : 589.0000, 4 -> 5
b : 220.0000, 4 -> 1
c : -494.0000, 4 -> 1
d : 575.0000, 4 -> 5
a : -218.0000, 5 -> 2
b : 62.0000, 5 -> 0
c : -954.0000, 5 -> 1
d : -224.0000, 5 -> 0
a : -3.0000, 0 -> 0
a : -479.0000, 0 -> 4
c : 120.0000, 1 -> 2
c : 445.0000, 1 -> 5
b : 47.0000, 2 -> 4
c : -188.0000, 2 -> 2
b : 63.0000, 3 -> 1
d : -682.0000, 3 -> 3
d : -68.0000, 4 -> 0
d : -583.0000, 4 -> 2
a : -562.0000, 5 -> 3
c : -680.0000, 5 -> 5
