a : 210.0000, 0 -> 3
b : 738.0000, 0 -> 0
c : -577.0000, 0 -> 4
d : 531.0000, 0 -> 0
a : -365.0000, 1 -> 4
b : -380.0000, 1 -> 5
c : 645.0000, 1 -> 5
d : 492.0000, 1 -> 1
a : -74.0000, 2 -> 3
b : 879.0000, 2 -> 0
c : -753.0000, 2 -> 0
d : 257.0000, 2 -> 5
a : -882.0000, 3 -> 3
b : -624.0000, 3 -> 4
c : 321.0000, 3 -> 2
d : -45.0000, 3 -> 3
a : 365.0000, 4 -> 0
b : -656.0000, 4 -> 5
c : -640.0000, 4 -> 4
d : 175.0000, 4 -> 1
a : -166.0000, 5 -> 4
b : 207.0000, 5 -> 4
c : -531.0000, 5 -> 0
d : -640.0000, 5 -> 4
c : -985.0000, 0 -> 3
d : -408.0000, 0 -> 4
d : -622.0000, 1 -> 5
a : -934.0000, 1 -> 5
a : -301.0000, 2 -> 1
d : -559.0000, 2 -> 4
c : -375.0000, 3 -> 5
d : -646.0000, 3 -> 1
d : -427.0000, 4 -> 2
d : -921.0000, 4 -> 3
d : -812.0000, 5 -> 0
b : 950.0000, 5 -> 5
