a : 772.0000, 0 -> 1
b : -403.0000, 0 -> 0
c : -610.0000, 0 -> 2
a : 216.0000, 1 -> 4
b : -816.0000, 1 -> 0
c : -394.0000, 1 -> 3
a : 743.0000, 2 -> 3
b : 501.0000, 2 -> 5
c : -357.0000, 2 -> 4
a : 548.0000, 3 -> 1
b : -275.0000, 3 -> 4
c : 569.0000, 3 -> 4
a : -98.0000, 4 -> 4
b : 718.0000, 4 -> 3
c : 885.0000, 4 -> 0
a : 953.0000, 5 -> 5
b : 322.0000, 5 -> 2
c : 524.0000, 5 -> 5
b : 983.0000, 0 -> 2
a : 782.0000, 1 -> 0
b : 50.0000, 2 -> 2
b : -228.0000, 3 -> 3
c : 561.0000, 4 -> 1
a : -684.0000, 5 -> 0
