a : 824.0000, 0 -> 4
b : 811.0000, 0 -> 6
c : 120.0000, 0 -> 2
a : 18.0000, 1 -> 5
b : 94.0000, 1 -> 0
c : -234.0000, 1 -> 5
a : 24.0000, 2 -> 0
b : 884.0000, 2 -> 3
c : 573.0000, 2 -> 3
a : 954.0000, 3 -> 5
b : -592.0000, 3 -> 4
c : 772.0000, 3 -> 6
a : -970.0000, 4 -> 0
b : 742.0000, 4 -> 0
c : 823.0000, 4 -> 4
a : 228.0000, 5 -> 0
b : 225.0000, 5 -> 6
c : -1000.0000, 5 -> 6
a : -522.0000, 6 -> 3
b : -569.0000, 6 -> 6
c : -628.0000, 6 -> 5
a : 475.0000, 0 -> 5
b : 393.0000, 1 -> 2
c : 938.0000, 2 -> 4
a : -570.0000, 3 -> 6
b : -475.0000, 4 -> 3
b : 509.0000, 5 -> 5
b : -245.0000, 6 -> 2
a : -762.0000, 0 -> 1
