a : -180.0000, 0 -> 0
b : -913.0000, 0 -> 5
a : 699.0000, 1 -> 1
b : -484.0000, 1 -> 2
a : -313.0000, 2 -> 6
b : -199.0000, 2 -> 6
a : 747.0000, 3 -> 2
b : -868.0000, 3 -> 0
a : -591.0000, 4 -> 6
b : -11.0000, 4 -> 4
a : -844.0000, 5 -> 0
b : 194.0000, 5 -> 7
a : -834.0000, 6 -> 5
b : 526.0000, 6 -> 5
a : 541.0000, 7 -> 6
b : 1000.0000, 7 -> 7
b : -593.0000, 0 -> 2
b : 870.0000, 1 -> 4
b : 472.0000, 2 -> 7
a : 381.0000, 3 -> 4
b : -884.0000, 4 -> 7
b : 745.0000, 5 -> 0
b : -991.0000, 6 -> 6
b : -339.0000, 7 -> 2
b : -535.0000, 5 -> 4
b : 241.0000, 6 -> 1
a : -376.0000, 5 -> 3
