a : -481.0000, 0 -> 1
b : -719.0000, 0 -> 0
a : 708.0000, 1 -> 0
b : -720.0000, 1 -> 0
a : -884.0000, 2 -> 0
b : 990.0000, 2 -> 1
a : -635.0000, 3 -> 4
b : 325.0000, 3 -> 6
a : -955.0000, 4 -> 4
b : -538.0000, 4 -> 1
a : -62.0000, 5 -> 4
b : -444.0000, 5 -> 7
a : -247.0000, 6 -> 5
b : 551.0000, 6 -> 3
a : 299.0000, 7 -> 3
b : 31.0000, 7 -> 7
b : -553.0000, 0 -> 6
b : -768.0000, 1 -> 5
b : 159.0000, 2 -> 3
a : 525.0000, 3 -> 2
a : -379.0000, 4 -> 0
a : 632.0000, 5 -> 5
a : 139.0000, 6 -> 7
a : -380.0000, 7 -> 5
