a : -256.0000, 0 -> 3
b : 399.0000, 0 -> 5
c : 429.0000, 0 -> 1
a : -200.0000, 1 -> 6
b : -503.0000, 1 -> 2
c : -776.0000, 1 -> 3
a : -527.0000, 2 -> 3
b : -17.0000, 2 -> 3
c : 201.0000, 2 -> 5
a : -214.0000, 3 -> 3
b : -58.0000, 3 -> 3
c : -174.0000, 3 -> 0
a : -833.0000, 4 -> 1
b : -943.0000, 4 -> 4
c : -864.0000, 4 -> 1
a : -313.0000, 5 -> 4
b : 976.0000, 5 -> 4
c : 691.0000, 5 -> 6
a : 535.0000, 6 -> 5
b : 79.0000, 6 -> 5
c : -46.0000, 6 -> 3
b : 496.0000, 0 -> 1
c : -5.0000, 1 -> 6
c : 331.0000, 2 -> 4
a : -450.0000, 3 -> 5
c : 346.0000, 4 -> 3
a : 846.0000, 5 -> 2
c : 193.0000, 6 -> 5
