a : 575.0000, 0 -> 6
b : -152.0000, 0 -> 0
c : 560.0000, 0 -> 6
d : -666.0000, 0 -> 5
a : -491.0000, 1 -> 1
b : -563.0000, 1 -> 2
c : 542.0000, 1 -> 1
d : 473.0000, 1 -> 6
a : -120.0000, 2 -> 3
b : 495.0000, 2 -> 2
c : -530.0000, 2 -> 4
d : -310.0000, 2 -> 3
a : 434.0000, 3 -> 5
b : -691.0000, 3 -> 3
c : -984.0000, 3 -> 2
d : 453.0000, 3 -> 0
a : 733.0000, 4 -> 5
b : -45.0000, 4 -> 2
c : -780.0000, 4 -> 3
d : 329.0000, 4 -> 1
a : 969.0000, 5 -> 6
b : -154.0000, 5 -> 5
c : -962.0000, 5 -> 5
d : -470.0000, 5 -> 6
a : 642.0000, 6 -> 0
b : -894.0000, 6 -> 2
c : -468.0000, 6 -> 6
d : -585.0000, 6 -> 0
d : -549.0000, 0 -> 2
b : -291.0000, 0 -> 1
a : -173.0000, 1 -> 4
b : 88.0000, 1 -> 0
b : 812.0000, 2 -> 3
a : 101.0000, 2 -> 4
d : -560.0000, 3 -> 1
b : -597.0000, 3 -> 6
c : -527.0000, 4 -> 6
b : -709.0000, 4 -> 5
b : 545.0000, 5 -> 1
a : 487.0000, 5 -> 1
a : -981.0000, 6 -> 5
a : -842.0000, 6 -> 1
