a : -320.0000, 0 -> 0
b : 382.0000, 0 -> 0
c : -255.0000, 0 -> 3
d : -240.0000, 0 -> 1
a : 429.0000, 1 -> 1
b : -661.0000, 1 -> 1
c : 523.0000, 1 -> 3
d : 323.0000, 1 -> 2
a : 12.0000, 2 -> 2
b : -337.0000, 2 -> 1
c : -126.0000, 2 -> 1
d : 998.0000, 2 -> 1
a : 842.0000, 3 -> 0
b : -266.0000, 3 -> 1
c : 417.0000, 3 -> 2
d : -618.0000, 3 -> 1
c : -375.0000, 0 -> 1
a : -85.0000, 0 -> 1
a : -232.0000, 1 -> 3
b : 34.0000, 1 -> 0
a : 187.0000, 2 -> 0
b : -862.0000, 2 -> 3
c : 483.0000, 3 -> 3
b : -429.0000, 3 -> 0
