a : -430.0000, 0 -> 2
b : 884.0000, 0 -> 3
c : 866.0000, 0 -> 4
d : 445.0000, 0 -> 1
a : 153.0000, 1 -> 1
b : -837.0000, 1 -> 2
c : -844.0000, 1 -> 3
d : 53.0000, 1 -> 5
a : -449.0000, 2 -> 2
b : 710.0000, 2 -> 4
c : 289.0000, 2 -> 3
d : 572.0000, 2 -> 2
a : 750.0000, 3 -> 2
b : -473.0000, 3 -> 5
c : 748.0000, 3 -> 1
d : -771.0000, 3 -> 0
a : -440.0000, 4 -> 5
b : -128.0000, 4 -> 1
c : -244.0000, 4 -> 5
d : -423.0000, 4 -> 2
a : -564.0000, 5 -> 1
b : -626.0000, 5 -> 1
c : 686.0000, 5 -> 2
d : -783.0000, 5 -> 3
c : -886.0000, 0 -> 2
d : -559.0000, 0 -> 2
d : 49.0000, 1 -> 3
a : 319.0000, 1 -> 5
b : -153.0000, 2 -> 3
a : 233.0000, 2 -> 4
d : 830.0000, 3 -> 3
c : -239.0000, 3 -> 3
d : 430.0000, 4 -> 0
a : -749.0000, 4 -> 4
a : 879.0000, 5 -> 4
b : -248.0000, 5 -> 0
