a : 531.0000, 0 -> 0
b : -122.0000, 0 -> 4
c : -209.0000, 0 -> 2
d : 702.0000, 0 -> 5
a : 694.0000, 1 -> 6
b : 246.0000, 1 -> 7
c : 364.0000, 1 -> 3
d : -18.0000, 1 -> 5
a : 92.0000, 2 -> 3
b : -820.0000, 2 -> 7
c : 4.0000, 2 -> 7
d : -537.0000, 2 -> 6
a : 641.0000, 3 -> 3
b : -772.0000, 3 -> 3
c : -421.0000, 3 -> 3
d : -49.0000, 3 -> 1
a : 902.0000, 4 -> 4
b : 453.0000, 4 -> 1
c : -113.0000, 4 -> 3
d : 319.0000, 4 -> 5
a : -792.0000, 5 -> 0
b : -153.0000, 5 -> 0
c : 358.0000, 5 -> 7
d : 908.0000, 5 -> 6
a : -981.0000, 6 -> 6
b : -837.0000, 6 -> 3
c : -629.0000, 6 -> 6
d : -186.0000, 6 -> 2
a : -827.0000, 7 -> 7
b : 586.0000, 7 -> 2
c : -795.0000, 7 -> 2
d : -265.0000, 7 -> 2
d : -750.0000, 0 -> 4
b : -740.0000, 0 -> 6
d : 94.0000, 1 -> 2
b : 111.0000, 1 -> 0
d : -683.0000, 2 -> 5
d : 685.0000, 2 -> 1
d : -795.0000, 3 -> 5
a : 78.0000, 3 -> 6
c : -636.0000, 4 -> 7
b : -556.0000, 4 -> 0
a : -797.0000, 5 -> 2
a : -362.0000, 5 -> 6
a : -492.0000, 6 -> 2
b : 931.0000, 6 -> 0
a : -174.0000, 7 -> 1
a : 801.0000, 7 -> 5
