a : -551.0000, 0 -> 1
b : -403.0000, 0 -> 2
c : 645.0000, 0 -> 2
d : -552.0000, 0 -> 3
a : -562.0000, 1 -> 3
b : 21.0000, 1 -> 3
c : -480.0000, 1 -> 3
d : -760.0000, 1 -> 0
a : -770.0000, 2 -> 3
b : -283.0000, 2 -> 5
c : -567.0000, 2 -> 7
d : -353.0000, 2 -> 7
a : -895.0000, 3 -> 1
b : 555.0000, 3 -> 6
c : -36.0000, 3 -> 1
d : -203.0000, 3 -> 2
a : 167.0000, 4 -> 4
b : -907.0000, 4 -> 5
c : 708.0000, 4 -> 5
d : 866.0000, 4 -> 6
a : 620.0000, 5 -> 6
b : -153.0000, 5 -> 1
c : -181.0000, 5 -> 1
d : -131.0000, 5 -> 5
a : 476.0000, 6 -> 0
b : -888.0000, 6 -> 7
c : 630.0000, 6 -> 1
d : 614.0000, 6 -> 1
a : 670.0000, 7 -> 6
b : -477.0000, 7 -> 5
c : 233.0000, 7 -> 4
d : -37.0000, 7 -> 0
c : 723.0000, 0 -> 0
c : 421.0000, 0 -> 5
b : 688.0000, 1 -> 0
a : -915.0000, 1 -> 1
a : -769.0000, 2 -> 1
d : 658.0000, 2 -> 2
b : -302.0000, 3 -> 7
d : 480.0000, 3 -> 0
c : 846.0000, 4 -> 6
d : 110.0000, 4 -> 1
c : 986.0000, 5 -> 6
d : 742.0000, 5 -> 6
c : 951.0000, 6 -> 7
c : -229.0000, 6 -> 4
a : 653.0000, 7 -> 3
b : 234.0000, 7 -> 1
