a : -695.0000, 0 -> 5
b : -501.0000, 0 -> 2
c : -497.0000, 0 -> 4
a : -726.0000, 1 -> 4
b : 553.0000, 1 -> 0
c : -160.0000, 1 -> 1
a : 853.0000, 2 -> 6
b : -215.0000, 2 -> 4
c : 264.0000, 2 -> 5
a : -987.0000, 3 -> 1
b : 211.0000, 3 -> 1
c : -961.0000, 3 -> 1
a : 927.0000, 4 -> 6
b : -825.0000, 4 -> 3
c : -972.0000, 4 -> 4
a : -341.0000, 5 -> 3
b : -126.0000, 5 -> 2
c : 333.0000, 5 -> 1
a : 537.0000, 6 -> 2
b : 979.0000, 6 -> 2
c : -596.0000, 6 -> 6
b : 659.0000, 0 -> 4
c : -78.0000, 1 -> 5
c : -818.0000, 2 -> 1
a : 57.0000, 3 -> 0
c : -655.0000, 4 -> 1
c : 88.0000, 5 -> 5
b : 161.0000, 6 -> 1
