a : -617.0000, 0 -> 2
b : -356.0000, 0 -> 0
c : -756.0000, 0 -> 0
a : 762.0000, 1 -> 3
b : 440.0000, 1 -> 0
c : 641.0000, 1 -> 5
a : 36.0000, 2 -> 1
b : 306.0000, 2 -> 1
c : 662.0000, 2 -> 2
a : -444.0000, 3 -> 1
b : 519.0000, 3 -> 5
c : -196.0000, 3 -> 1
a : 3.0000, 4 -> 2
b : -350.0000, 4 -> 4
c : 592.0000, 4 -> 3
a : -672.0000, 5 -> 0
b : -43.0000, 5 -> 3
c : -270.0000, 5 -> 3
a : -978.0000, 0 -> 3
a : -795.0000, 1 -> 4
b : -235.0000, 2 -> 5
b : -645.0000, 3 -> 0
b : -568.0000, 4 -> 3
c : -884.0000, 5 -> 1
