a : 639.0000, 0 -> 7
b : 343.0000, 0 -> 4
c : 230.0000, 0 -> 2
d : -422.0000, 0 -> 6
a : 761.0000, 1 -> 3
b : -997.0000, 1 -> 5
c : -5.0000, 1 -> 7
d : -742.0000, 1 -> 0
a : -19.0000, 2 -> 5
b : 783.0000, 2 -> 7
c : -570.0000, 2 -> 3
d : -10.0000, 2 -> 4
a : -841.0000, 3 -> 0
b : -324.0000, 3 -> 3
c : -200.0000, 3 -> 7
d : 350.0000, 3 -> 0
a : 387.0000, 4 -> 4
b : -61.0000, 4 -> 4
c : 960.0000, 4 -> 1
d : 888.0000, 4 -> 6
a : 864.0000, 5 -> 6
b : 92.0000, 5 -> 5
c : 757.0000, 5 -> 6
d : 361.0000, 5 -> 6
a : -974.0000, 6 -> 5
b : 928.0000, 6 -> 4
c : -805.0000, 6 -> 3
d : 449.0000, 6 -> 2
a : -800.0000, 7 -> 0
b : -347.0000, 7 -> 6
c : -503.0000, 7 -> 1
d : -454.0000, 7 -> 1
b : 520.0000, 0 -> 6
b : -748.0000, 0 -> 1
d : -559.0000, 1 -> 3
a : -221.0000, 1 -> 5
d : 836.0000, 2 -> 1
d : 979.0000, 2 -> 6
a : 532.0000, 3 -> 3
a : -874.0000, 3 -> 4
b : 540.0000, 4 -> 3
d : -171.0000, 4 -> 4
b : -300.0000, 5 -> 2
d : -218.0000, 5 -> 4
a : -453.0000, 6 -> 3
d : -572.0000, 6 -> 4
a : -153.0000, 7 -> 1
c : 571.0000, 7 -> 7
