a : 645.0000, 0 -> 2
b : -636.0000, 0 -> 1
c : 810.0000, 0 -> 0
a : 751.0000, 1 -> 5
b : -454.0000, 1 -> 5
c : 524.0000, 1 -> 6
a : -704.0000, 2 -> 6
b : -364.0000, 2 -> 2
c : 231.0000, 2 -> 3
a : -853.0000, 3 -> 6
b : 254.0000, 3 -> 5
c : -718.0000, 3 -> 3
a : -583.0000, 4 -> 6
b : -687.0000, 4 -> 2
c : -159.0000, 4 -> 4
a : 49.0000, 5 -> 4
b : -172.0000, 5 -> 0
c : 384.0000, 5 -> 1
a : -904.0000, 6 -> 0
b : 350.0000, 6 -> 6
c : -446.0000, 6 -> 3
a : 796.0000, 0 -> 5
a : -861.0000, 1 -> 6
c : 59.0000, 2 -> 4
c : 830.0000, 3 -> 5
c : 867.0000, 4 -> 5
c : -899.0000, 5 -> 3
a : -626.0000, 6 -> 5
