a : -406.0000, 0 -> 4
b : -857.0000, 0 -> 3
c : -489.0000, 0 -> 4
d : 34.0000, 0 -> 4
a : 980.0000, 1 -> 1
b : 465.0000, 1 -> 1
c : 830.0000, 1 -> 3
d : -710.0000, 1 -> 2
a : -738.0000, 2 -> 0
b : -235.0000, 2 -> 1
c : -440.0000, 2 -> 1
d : -928.0000, 2 -> 3
a : -340.0000, 3 -> 2
b : 222.0000, 3 -> 4
c : -766.0000, 3 -> 3
d : -634.0000, 3 -> 3
a : 13.0000, 4 -> 3
b : -6.0000, 4 -> 1
c : -787.0000, 4 -> 4
d : -352.0000, 4 -> 1
c : -971.0000, 0 -> 1
a : 198.0000, 0 -> 1
a : 63.0000, 1 -> 3
a : 938.0000, 1 -> 2
a : -538.0000, 2 -> 1
b : 673.0000, 2 -> 0
b : 744.0000, 3 -> 1
a : -374.0000, 3 -> 4
c : -423.0000, 4 -> 3
d : 976.0000, 4 -> 3
