a : 318.0000, 0 -> 2
b : -192.0000, 0 -> 7
a : 10.0000, 1 -> 2
b : -876.0000, 1 -> 2
a : -344.0000, 2 -> 5
b : -599.0000, 2 -> 2
a : -135.0000, 3 -> 4
b : 694.0000, 3 -> 5
a : 450.0000, 4 -> 5
b : -715.0000, 4 -> 1
a : 94.0000, 5 -> 2
b : -407.0000, 5 -> 4
a : 365.0000, 6 -> 5
b : 478.0000, 6 -> 2
a : -815.0000, 7 -> 3
b : -679.0000, 7 -> 4
b : 89.0000, 0 -> 5
b : 564.0000, 1 -> 6
a : 998.0000, 2 -> 7
a : 725.0000, 3 -> 7
a : -111.0000, 4 -> 2
a : 127.0000, 5 -> 5
a : 337.0000, 6 -> 4
b : 881.0000, 7 -> 0
