a : 701.0000, 0 -> 0
b : 96.0000, 0 -> 1
c : -318.0000, 0 -> 1
d : 301.0000, 0 -> 2
a : 245.0000, 1 -> 1
b : -790.0000, 1 -> 2
c : 950.0000, 1 -> 3
d : -476.0000, 1 -> 0
a : -132.0000, 2 -> 2
b : -348.0000, 2 -> 3
c : 216.0000, 2 -> 2
d : -282.0000, 2 -> 3
a : 567.0000, 3 -> 3
b : 729.0000, 3 -> 3
c : 752.0000, 3 -> 0
d : -206.0000, 3 -> 3
b : 86.0000, 0 -> 3
d : 111.0000, 0 -> 0
d : 242.0000, 1 -> 3
c : -946.0000, 1 -> 1
a : 26.0000, 2 -> 1
c : -124.0000, 2 -> 1
b : 798.0000, 3 -> 2
d : 151.0000, 3 -> 2
