a : -476.0000, 0 -> 1
b : -916.0000, 0 -> 4
c : -742.0000, 0 -> 4
a : 611.0000, 1 -> 0
b : -556.0000, 1 -> 5
c : -823.0000, 1 -> 1
a : 367.0000, 2 -> 5
b : -483.0000, 2 -> 2
c : 115.0000, 2 -> 2
a : 832.0000, 3 -> 3
b : -259.0000, 3 -> 5
c : 437.0000, 3 -> 1
a : -206.0000, 4 -> 4
b : 587.0000, 4 -> 0
c : -823.0000, 4 -> 4
a : 149.0000, 5 -> 4
b : 361.0000, 5 -> 3
c : 520.0000, 5 -> 4
b : 170.0000, 0 -> 0
a : -334.0000, 1 -> 4
a : -652.0000, 2 -> 4
c : -780.0000, 3 -> 5
a : 234.0000, 4 -> 3
a : 324.0000, 5 -> 0
c : 1.0000, 4 -> 2
