a : 693.0000, 0 -> 3
b : 789.0000, 0 -> 0
c : 911.0000, 0 -> 0
d : -398.0000, 0 -> 3
a : 611.0000, 1 -> 1
b : -229.0000, 1 -> 2
c : -953.0000, 1 -> 2
d : -205.0000, 1 -> 3
a : -28.0000, 2 -> 3
b : 707.0000, 2 -> 1
c : -11.0000, 2 -> 0
d : -915.0000, 2 -> 2
a : 989.0000, 3 -> 0
b : -377.0000, 3 -> 0
c : 444.0000, 3 -> 0
d : -987.0000, 3 -> 2
a : -191.0000, 4 -> 3
b : -507.0000, 4 -> 4
c : -824.0000, 4 -> 0
d : 255.0000, 4 -> 1
d : -998.0000, 0 -> 2
c : -861.0000, 0 -> 2
d : 973.0000, 1 -> 1
a : -604.0000, 1 -> 4
d : -456.0000, 2 -> 3
c : -634.0000, 2 -> 3
d : 381.0000, 3 -> 0
b : 708.0000, 3 -> 2
b : -578.0000, 4 -> 2
d : -239.0000, 4 -> 2
