a : 223.0000, 0 -> 3
b : -109.0000, 0 -> 1
c : 84.0000, 0 -> 2
d : -197.0000, 0 -> 2
a : 473.0000, 1 -> 1
b : -382.0000, 1 -> 3
c : -73.0000, 1 -> 3
d : 722.0000, 1 -> 1
a : -708.0000, 2 -> 4
b : -164.0000, 2 -> 1
c : -626.0000, 2 -> 1
d : -663.0000, 2 -> 4
a : 302.0000, 3 -> 2
b : 732.0000, 3 -> 2
c : -546.0000, 3 -> 3
d : -513.0000, 3 -> 4
a : 699.0000, 4 -> 4
b : -356.0000, 4 -> 0
c : -612.0000, 4 -> 2
d : -1000.0000, 4 -> 0
d : -113.0000, 0 -> 0
c : -625.0000, 0 -> 0
d : 159.0000, 1 -> 0
c : 507.0000, 1 -> 4
c : 107.0000, 2 -> 3
b : 563.0000, 2 -> 3
d : 36.0000, 3 -> 1
d : 300.0000, 3 -> 2
b : 802.0000, 4 -> 1
b : 135.0000, 4 -> 2
