a : 471.0000, 0 -> 0
b : -941.0000, 0 -> 0
c : -349.0000, 0 -> 6
d : 313.0000, 0 -> 4
a : 362.0000, 1 -> 7
b : 881.0000, 1 -> 4
c : 166.0000, 1 -> 0
d : -381.0000, 1 -> 0
a : 953.0000, 2 -> 5
b : -492.0000, 2 -> 3
c : 295.0000, 2 -> 1
d : 669.0000, 2 -> 6
a : -931.0000, 3 -> 7
b : 502.0000, 3 -> 6
c : -372.0000, 3 -> 7
d : 240.0000, 3 -> 4
a : -551.0000, 4 -> 4
b : -418.0000, 4 -> 2
c : 415.0000, 4 -> 2
d : -750.0000, 4 -> 6
a : -366.0000, 5 -> 6
b : 858.0000, 5 -> 4
c : -370.0000, 5 -> 3
d : -242.0000, 5 -> 6
a : -270.0000, 6 -> 4
b : 562.0000, 6 -> 4
c : -129.0000, 6 -> 7
d : 817.0000, 6 -> 0
a : 48.0000, 7 -> 2
b : 915.0000, 7 -> 7
c : -761.0000, 7 -> 5
d : 184.0000, 7 -> 3
b : -942.0000, 0 -> 4
d : 855.0000, 0 -> 7
b : 988.0000, 1 -> 2
a : -843.0000, 1 -> 3
d : -174.0000, 2 -> 2
b : 693.0000, 2 -> 4
a : 452.0000, 3 -> 4
c : 684.0000, 3 -> 6
d : -950.0000, 4 -> 5
c : 40.0000, 4 -> 5
a : 721.0000, 5 -> 0
d : 66.0000, 5 -> 2
d : 538.0000, 6 -> 3
a : -333.0000, 6 -> 5
c : 239.0000, 7 -> 7
d : -152.0000, 7 -> 1
