a : 569.0000, 0 -> 5
b : -854.0000, 0 -> 5
c : 7.0000, 0 -> 5
d : -472.0000, 0 -> 1
a : -487.0000, 1 -> 4
b : 908.0000, 1 -> 6
c : 964.0000, 1 -> 5
d : -595.0000, 1 -> 4
a : 53.0000, 2 -> 0
b : -659.0000, 2 -> 3
c : -530.0000, 2 -> 1
d : -849.0000, 2 -> 2
a : 546.0000, 3 -> 6
b : -753.0000, 3 -> 2
c : 389.0000, 3 -> 6
d : -39.0000, 3 -> 3
a : -929.0000, 4 -> 2
b : 229.0000, 4 -> 6
c : 876.0000, 4 -> 2
d : -670.0000, 4 -> 0
a : -606.0000, 5 -> 4
b : -734.0000, 5 -> 0
c : -212.0000, 5 -> 1
d : -886.0000, 5 -> 3
a : -400.0000, 6 -> 3
b : 312.0000, 6 -> 2
c : -380.0000, 6 -> 4
d : 778.0000, 6 -> 4
d : 344.0000, 0 -> 2
d : -778.0000, 0 -> 5
c : 55.0000, 1 -> 3
a : 621.0000, 1 -> 1
d : 352.0000, 2 -> 4
c : -14.0000, 2 -> 4
b : -885.0000, 3 -> 3
c : 449.0000, 3 -> 5
b : -921.0000, 4 -> 0
a : 701.0000, 4 -> 4
c : -770.0000, 5 -> 5
d : -530.0000, 5 -> 4
a : 836.0000, 6 -> 0
b : 758.0000, 6 -> 5
