a : -892.0000, 0 -> 4
b : -714.0000, 0 -> 0
c : -761.0000, 0 -> 0
a : 940.0000, 1 -> 3
b : -998.0000, 1 -> 0
c : -628.0000, 1 -> 4
a : -902.0000, 2 -> 3
b : 20.0000, 2 -> 5
c : 144.0000, 2 -> 3
a : -586.0000, 3 -> 1
b : -687.0000, 3 -> 5
c : 15.0000, 3 -> 0
a : 125.0000, 4 -> 1
b : -876.0000, 4 -> 2
c : 508.0000, 4 -> 5
a : 554.0000, 5 -> 3
b : 319.0000, 5 -> 0
c : 672.0000, 5 -> 1
a : -575.0000, 0 -> 0
a : -695.0000, 1 -> 5
b : 989.0000, 2 -> 1
c : -772.0000, 3 -> 2
a : 776.0000, 4 -> 4
b : -328.0000, 5 -> 4
