a : -400.0000, 0 -> 0
b : -111.0000, 0 -> 0
c : -98.0000, 0 -> 4
a : 569.0000, 1 -> 5
b : -630.0000, 1 -> 4
c : -467.0000, 1 -> 0
a : -26.0000, 2 -> 2
b : 500.0000, 2 -> 4
c : 377.0000, 2 -> 4
a : -322.0000, 3 -> 5
b : -197.0000, 3 -> 5
c : -121.0000, 3 -> 2
a : -47.0000, 4 -> 1
b : -914.0000, 4 -> 5
c : -751.0000, 4 -> 0
a : 684.0000, 5 -> 0
b : -331.0000, 5 -> 3
c : 798.0000, 5 -> 4
b : 679.0000, 0 -> 4
b : 381.0000, 1 -> 2
a : 566.0000, 2 -> 4
b : -207.0000, 3 -> 4
b : 365.0000, 4 -> 3
b : 231.0000, 5 -> 0
