a : 712.0000, 0 -> 0
b : 979.0000, 0 -> 0
c : 446.0000, 0 -> 2
a : -209.0000, 1 -> 3
b : 167.0000, 1 -> 1
c : -617.0000, 1 -> 0
a : -136.0000, 2 -> 5
b : -52.0000, 2 -> 5
c : 869.0000, 2 -> 0
a : -276.0000, 3 -> 1
b : -49.0000, 3 -> 2
c : -261.0000, 3 -> 5
a : 426.0000, 4 -> 4
b : -161.0000, 4 -> 4
c : -559.0000, 4 -> 1
a : 852.0000, 5 -> 0
b : 253.0000, 5 -> 3
c : 492.0000, 5 -> 4
b : 656.0000, 0 -> 2
b : 671.0000, 1 -> 2
a : -690.0000, 2 -> 3
b : 230.0000, 3 -> 4
a : 877.0000, 4 -> 5
b : -294.0000, 5 -> 2
