a : 863.0000, 0 -> 4
b : 107.0000, 0 -> 3
c : 264.0000, 0 -> 0
d : 70.0000, 0 -> 2
a : 237.0000, 1 -> 0
b : -232.0000, 1 -> 1
c : 261.0000, 1 -> 2
d : -181.0000, 1 -> 0
a : 282.0000, 2 -> 5
b : 873.0000, 2 -> 4
c : -477.0000, 2 -> 5
d : -208.0000, 2 -> 3
a : -503.0000, 3 -> 2
b : 947.0000, 3 -> 3
c : 119.0000, 3 -> 1
d : -223.0000, 3 -> 3
a : 551.0000, 4 -> 5
b : -416.0000, 4 -> 0
c : -603.0000, 4 -> 1
d : -514.0000, 4 -> 0
a : 234.0000, 5 -> 2
b : -645.0000, 5 -> 2
c : -647.0000, 5 -> 1
d : -317.0000, 5 -> 3
b : -681.0000, 0 -> 2
a : 395.0000, 0 -> 3
d : 977.0000, 1 -> 3
b : -589.0000, 1 -> 0
b : -274.0000, 2 -> 3
c : 71.0000, 2 -> 4
a : -129.0000, 3 -> 4
a : 182.0000, 3 -> 0
b : 288.0000, 4 -> 1
a : 53.0000, 4 -> 1
b : -625.0000, 5 -> 4
d : 20.0000, 5 -> 4
