a : -271.0000, 0 -> 2
b : -748.0000, 0 -> 1
c : -194.0000, 0 -> 1
d : 712.0000, 0 -> 3
a : 464.0000, 1 -> 0
b : -174.0000, 1 -> 6
c : 279.0000, 1 -> 0
d : -910.0000, 1 -> 5
a : -10.0000, 2 -> 0
b : -130.0000, 2 -> 3
c : -172.0000, 2 -> 5
d : -654.0000, 2 -> 0
a : -961.0000, 3 -> 0
b : 25.0000, 3 -> 0
c : 530.0000, 3 -> 1
d : 222.0000, 3 -> 0
a : -610.0000, 4 -> 4
b : -980.0000, 4 -> 0
c : 128.0000, 4 -> 3
d : -204.0000, 4 -> 1
a : 590.0000, 5 -> 2
b : 631.0000, 5 -> 0
c : 334.0000, 5 -> 0
d : -362.0000, 5 -> 2
a : 307.0000, 6 -> 1
b : 998.0000, 6 -> 0
c : 608.0000, 6 -> 6
d : 265.0000, 6 -> 3
d : -883.0000, 0 -> 0
a : -580.0000, 0 -> 6
c : 432.0000, 1 -> 5
a : 788.0000, 1 -> 5
c : 724.0000, 2 -> 1
a : -415.0000, 2 -> 3
b : 106.0000, 3 -> 4
a : -856.0000, 3 -> 3
b : 806.0000, 4 -> 5
a : 134.0000, 4 -> 3
c : -226.0000, 5 -> 6
b : -679.0000, 5 -> 6
b : -55.0000, 6 -> 5
d : 346.0000, 6 -> 2
