a : -967.0000, 0 -> 5
b : 215.0000, 0 -> 5
c : -216.0000, 0 -> 2
d : -897.0000, 0 -> 1
a : 917.0000, 1 -> 5
b : 515.0000, 1 -> 3
c : 942.0000, 1 -> 3
d : -181.0000, 1 -> 0
a : 789.0000, 2 -> 3
b : -870.0000, 2 -> 0
c : -442.0000, 2 -> 5
d : -833.0000, 2 -> 4
a : 850.0000, 3 -> 4
b : 754.0000, 3 -> 5
c : -214.0000, 3 -> 5
d : -151.0000, 3 -> 1
a : 927.0000, 4 -> 0
b : -36.0000, 4 -> 4
c : -83.0000, 4 -> 3
d : -952.0000, 4 -> 4
a : 457.0000, 5 -> 4
b : 808.0000, 5 -> 0
c : -990.0000, 5 -> 3
d : -340.0000, 5 -> 4
d : 153.0000, 0 -> 0
c : -843.0000, 0 -> 0
a : 444.0000, 1 -> 3
d : -129.0000, 1 -> 3
c : 869.0000, 2 -> 3
a : -734.0000, 2 -> 0
c : 617.0000, 3 -> 0
a : -71.0000, 3 -> 3
a : 918.0000, 4 -> 5
c : 923.0000, 4 -> 0
b : -405.0000, 5 -> 3
c : -465.0000, 5 -> 1
