a : 669.0000, 0 -> 1
b : 317.0000, 0 -> 0
c : -714.0000, 0 -> 1
d : 122.0000, 0 -> 4
a : -242.0000, 1 -> 2
b : 772.0000, 1 -> 0
c : -561.0000, 1 -> 0
d : 967.0000, 1 -> 2
a : -19.0000, 2 -> 1
b : -320.0000, 2 -> 3
c : -923.0000, 2 -> 1
d : 564.0000, 2 -> 3
a : -473.0000, 3 -> 3
b : 470.0000, 3 -> 0
c : -83.0000, 3 -> 4
d : -26.0000, 3 -> 1
a : -548.0000, 4 -> 3
b : -923.0000, 4 -> 4
c : 993.0000, 4 -> 1
d : 492.0000, 4 -> 3
c : 531.0000, 0 -> 0
d : 996.0000, 0 -> 1
c : 771.0000, 1 -> 2
d : 864.0000, 1 -> 1
b : 562.0000, 2 -> 4
c : 220.0000, 2 -> 3
b : 294.0000, 3 -> 4
d : 877.0000, 3 -> 0
b : 434.0000, 4 -> 1
b : 997.0000, 4 -> 0
