a : 369.0000, 0 -> 7
b : 672.0000, 0 -> 2
c : -871.0000, 0 -> 7
a : -683.0000, 1 -> 7
b : 304.0000, 1 -> 2
c : -627.0000, 1 -> 4
a : 249.0000, 2 -> 3
b : 505.0000, 2 -> 2
c : -377.0000, 2 -> 2
a : -354.0000, 3 -> 4
b : -149.0000, 3 -> 2
c : -442.0000, 3 -> 3
a : -937.0000, 4 -> 1
b : -810.0000, 4 -> 4
c : 629.0000, 4 -> 3
a : 775.0000, 5 -> 3
b : -987.0000, 5 -> 4
c : -863.0000, 5 -> 3
a : 446.0000, 6 -> 7
b : 673.0000, 6 -> 4
c : -707.0000, 6 -> 6
a : -811.0000, 7 -> 2
b : -43.0000, 7 -> 2
c : -713.0000, 7 -> 2
b : -465.0000, 0 -> 3
a : 70.0000, 1 -> 2
a : 436.0000, 2 -> 2
c : 314.0000, 3 -> 2
a : 12.0000, 4 -> 2
a : -502.0000, 5 -> 1
b : -979.0000, 6 -> 7
a : 615.0000, 7 -> 4
b : -772.0000, 0 -> 5
c : 848.0000, 0 -> 6
