a : -326.0000, 0 -> 2
b : -973.0000, 0 -> 5
c : -828.0000, 0 -> 4
a : -771.0000, 1 -> 4
b : -762.0000, 1 -> 1
c : -149.0000, 1 -> 3
a : 111.0000, 2 -> 1
b : -370.0000, 2 -> 3
c : 214.0000, 2 -> 4
a : -731.0000, 3 -> 0
b : 667.0000, 3 -> 4
c : -883.0000, 3 -> 3
a : -279.0000, 4 -> 2
b : -960.0000, 4 -> 1
c : -719.0000, 4 -> 0
a : 31.0000, 5 -> 3
b : -642.0000, 5 -> 5
c : 179.0000, 5 -> 0
b : 810.0000, 0 -> 0
c : -726.0000, 1 -> 0
b : 891.0000, 2 -> 4
b : -147.0000, 3 -> 3
b : 220.0000, 4 -> 2
b : 676.0000, 5 -> 0
