a : 18.0000, 0 -> 1
b : 392.0000, 0 -> 1
c : 975.0000, 0 -> 3
d : -353.0000, 0 -> 4
a : -966.0000, 1 -> 2
b : -563.0000, 1 -> 3
c : -738.0000, 1 -> 2
d : -669.0000, 1 -> 3
a : -418.0000, 2 -> 2
b : 441.0000, 2 -> 2
c : -303.0000, 2 -> 0
d : -543.0000, 2 -> 4
a : -278.0000, 3 -> 2
b : 681.0000, 3 -> 3
c : -262.0000, 3 -> 2
d : -66.0000, 3 -> 4
a : -484.0000, 4 -> 4
b : -185.0000, 4 -> 0
c : 384.0000, 4 -> 1
d : 772.0000, 4 -> 2
b : 26.0000, 0 -> 2
d : 943.0000, 0 -> 3
b : 98.0000, 1 -> 4
a : -608.0000, 1 -> 0
d : -946.0000, 2 -> 3
b : -50.0000, 2 -> 1
d : 302.0000, 3 -> 2
b : 316.0000, 3 -> 2
a : -732.0000, 4 -> 0
d : 82.0000, 4 -> 4
