a : 652.0000, 0 -> 1
b : -54.0000, 0 -> 5
c : 477.0000, 0 -> 3
d : -11.0000, 0 -> 2
a : 102.0000, 1 -> 5
b : -312.0000, 1 -> 1
c : 356.0000, 1 -> 0
d : 35.0000, 1 -> 4
a : -816.0000, 2 -> 1
b : 62.0000, 2 -> 5
c : 877.0000, 2 -> 1
d : -979.0000, 2 -> 2
a : 495.0000, 3 -> 0
b : -778.0000, 3 -> 0
c : -805.0000, 3 -> 2
d : -17.0000, 3 -> 2
a : -372.0000, 4 -> 6
b : -17.0000, 4 -> 1
c : 772.0000, 4 -> 5
d : -938.0000, 4 -> 4
a : 594.0000, 5 -> 3
b : -66.0000, 5 -> 6
c : -416.0000, 5 -> 5
d : 88.0000, 5 -> 1
a : 93.0000, 6 -> 0
b : -930.0000, 6 -> 0
c : 401.0000, 6 -> 0
d : 447.0000, 6 -> 1
b : 697.0000, 0 -> 6
d : 436.0000, 0 -> 0
d : 506.0000, 1 -> 2
b : -154.0000, 1 -> 6
b : 506.0000, 2 -> 1
d : -758.0000, 2 -> 0
c : 798.0000, 3 -> 1
a : -131.0000, 3 -> 6
a : 214.0000, 4 -> 4
a : -831.0000, 4 -> 1
a : -704.0000, 5 -> 4
d : -199.0000, 5 -> 6
c : 848.0000, 6 -> 6
b : 651.0000, 6 -> 3
