a : -827.0000, 0 -> 2
b : 937.0000, 0 -> 3
c : -230.0000, 0 -> 0
d : 198.0000, 0 -> 3
a : 890.0000, 1 -> 2
b : -308.0000, 1 -> 0
c : 484.0000, 1 -> 2
d : 347.0000, 1 -> 1
a : 979.0000, 2 -> 0
b : 464.0000, 2 -> 2
c : -280.0000, 2 -> 2
d : -287.0000, 2 -> 3
a : -128.0000, 3 -> 0
b : -444.0000, 3 -> 3
c : -469.0000, 3 -> 2
d : -959.0000, 3 -> 1
c : 805.0000, 0 -> 3
b : 781.0000, 0 -> 2
a : 802.0000, 1 -> 0
d : -673.0000, 1 -> 0
d : -847.0000, 2 -> 1
b : 61.0000, 2 -> 1
a : -289.0000, 3 -> 3
d : 83.0000, 3 -> 0
