a : 394.0000, 0 -> 3
b : 375.0000, 0 -> 0
c : -694.0000, 0 -> 1
d : -286.0000, 0 -> 3
a : -533.0000, 1 -> 6
b : 665.0000, 1 -> 4
c : -706.0000, 1 -> 6
d : 736.0000, 1 -> 0
a : 642.0000, 2 -> 2
b : 190.0000, 2 -> 0
c : 276.0000, 2 -> 6
d : -967.0000, 2 -> 4
a : -147.0000, 3 -> 3
b : 963.0000, 3 -> 5
c : -544.0000, 3 -> 1
d : 498.0000, 3 -> 5
a : -164.0000, 4 -> 1
b : -481.0000, 4 -> 1
c : -233.0000, 4 -> 4
d : 172.0000, 4 -> 3
a : -461.0000, 5 -> 2
b : 967.0000, 5 -> 1
c : -605.0000, 5 -> 3
d : -264.0000, 5 -> 3
a : 20.0000, 6 -> 2
b : -954.0000, 6 -> 5
c : 903.0000, 6 -> 4
d : 214.0000, 6 -> 1
a : -461.0000, 0 -> 2
b : 439.0000, 0 -> 5
c : -706.0000, 1 -> 0
d : 770.0000, 1 -> 3
c : -823.0000, 2 -> 5
a : -717.0000, 2 -> 6
a : 420.0000, 3 -> 6
c : -175.0000, 3 -> 0
b : -652.0000, 4 -> 5
b : 608.0000, 4 -> 3
c : 379.0000, 5 -> 1
a : 671.0000, 5 -> 4
d : -243.0000, 6 -> 5
a : 518.0000, 6 -> 6
