a : 138.0000, 0 -> 5
b : 631.0000, 0 -> 4
c : 583.0000, 0 -> 5
a : -464.0000, 1 -> 2
b : -805.0000, 1 -> 1
c : -452.0000, 1 -> 0
a : -631.0000, 2 -> 5
b : 676.0000, 2 -> 3
c : -909.0000, 2 -> 5
a : -681.0000, 3 -> 4
b : -407.0000, 3 -> 0
c : 418.0000, 3 -> 5
a : 70.0000, 4 -> 1
b : -405.0000, 4 -> 5
c : -991.0000, 4 -> 0
a : 195.0000, 5 -> 0
b : 733.0000, 5 -> 4
c : 233.0000, 5 -> 0
a : -419.0000, 6 -> 1
b : -90.0000, 6 -> 3
c : -729.0000, 6 -> 4
b : -376.0000, 0 -> 0
a : 712.0000, 1 -> 3
c : -169.0000, 2 -> 4
a : 701.0000, 3 -> 0
a : -602.0000, 4 -> 0
a : -874.0000, 5 -> 1
b : -20.0000, 6 -> 4
b : 809.0000, 5 -> 6
