a : -590.0000, 0 -> 2
b : 33.0000, 0 -> 1
c : -542.0000, 0 -> 3
d : 870.0000, 0 -> 4
a : 143.0000, 1 -> 0
b : 217.0000, 1 -> 1
c : 507.0000, 1 -> 2
d : 558.0000, 1 -> 4
a : 872.0000, 2 -> 3
b : 123.0000, 2 -> 3
c : 643.0000, 2 -> 1
d : -290.0000, 2 -> 0
a : 107.0000, 3 -> 4
b : 202.0000, 3 -> 2
c : -407.0000, 3 -> 0
d : -91.0000, 3 -> 1
a : 576.0000, 4 -> 2
b : -671.0000, 4 -> 2
c : -805.0000, 4 -> 0
d : 747.0000, 4 -> 3
a : -203.0000, 0 -> 4
d : 90.0000, 0 -> 0
c : 348.0000, 1 -> 4
d : 353.0000, 1 -> 0
b : -918.0000, 2 -> 0
d : -612.0000, 2 -> 4
b : 636.0000, 3 -> 3
d : -442.0000, 3 -> 2
c : -599.0000, 4 -> 4
d : -776.0000, 4 -> 4
