a : -188.0000, 0 -> 2
b : -522.0000, 0 -> 2
c : 347.0000, 0 -> 0
d : 804.0000, 0 -> 4
a : 586.0000, 1 -> 4
b : 896.0000, 1 -> 3
c : 693.0000, 1 -> 3
d : 659.0000, 1 -> 3
a : -537.0000, 2 -> 4
b : 628.0000, 2 -> 0
c : -113.0000, 2 -> 3
d : 446.0000, 2 -> 3
a : 404.0000, 3 -> 0
b : -421.0000, 3 -> 3
c : 411.0000, 3 -> 2
d : 325.0000, 3 -> 4
a : 39.0000, 4 -> 2
b : 526.0000, 4 -> 2
c : -416.0000, 4 -> 3
d : 629.0000, 4 -> 2
c : 624.0000, 0 -> 2
a : 861.0000, 0 -> 4
a : -598.0000, 1 -> 3
a : -117.0000, 1 -> 1
d : -552.0000, 2 -> 0
a : -119.0000, 2 -> 0
a : -145.0000, 3 -> 4
a : 49.0000, 3 -> 1
c : -658.0000, 4 -> 4
b : -541.0000, 4 -> 3
