a : -778.0000, 0 -> 1
b : -896.0000, 0 -> 5
a : -391.0000, 1 -> 0
b : 105.0000, 1 -> 0
a : 838.0000, 2 -> 4
b : -380.0000, 2 -> 7
a : -367.0000, 3 -> 3
b : 942.0000, 3 -> 3
a : 957.0000, 4 -> 1
b : 709.0000, 4 -> 6
a : -547.0000, 5 -> 6
b : 834.0000, 5 -> 0
a : -824.0000, 6 -> 7
b : -430.0000, 6 -> 1
a : -649.0000, 7 -> 3
b : -11.0000, 7 -> 4
a : -738.0000, 0 -> 4
b : 561.0000, 1 -> 7
b : 862.0000, 2 -> 3
b : -688.0000, 3 -> 1
a : -718.0000, 4 -> 4
b : 627.0000, 5 -> 3
b : 635.0000, 6 -> 4
b : -131.0000, 7 -> 1
b : -498.0000, 4 -> 2
