a : -330.0000, 0 -> 5
b : -911.0000, 0 -> 7
c : -902.0000, 0 -> 0
d : -708.0000, 0 -> 0
a : -718.0000, 1 -> 7
b : -508.0000, 1 -> 0
c : 268.0000, 1 -> 4
d : 104.0000, 1 -> 5
a : 34.0000, 2 -> 2
b : -866.0000, 2 -> 4
c : -831.0000, 2 -> 7
d : -425.0000, 2 -> 6
a : -522.0000, 3 -> 3
b : -195.0000, 3 -> 2
c : -116.0000, 3 -> 3
d : 967.0000, 3 -> 1
a : 967.0000, 4 -> 5
b : -647.0000, 4 -> 6
c : 107.0000, 4 -> 1
d : -18.0000, 4 -> 7
a : 663.0000, 5 -> 5
b : -845.0000, 5 -> 6
c : -330.0000, 5 -> 4
d : 788.0000, 5 -> 7
a : -249.0000, 6 -> 7
b : -122.0000, 6 -> 2
c : -306.0000, 6 -> 2
d : 543.0000, 6 -> 0
a : 150.0000, 7 -> 5
b : -157.0000, 7 -> 3
c : -979.0000, 7 -> 6
d : -548.0000, 7 -> 3
d : -859.0000, 0 -> 1
c : -442.0000, 0 -> 5
b : -71.0000, 1 -> 4
c : -977.0000, 1 -> 0
b : -92.0000, 2 -> 6
b : -683.0000, 2 -> 2
c : 749.0000, 3 -> 6
b : -629.0000, 3 -> 7
a : -815.0000, 4 -> 6
c : 233.0000, 4 -> 0
d : 62.0000, 5 -> 4
c : -145.0000, 5 -> 1
d : -327.0000, 6 -> 3
c : 292.0000, 6 -> 3
c : 152.0000, 7 -> 1
c : 259.0000, 7 -> 0
