a : -607.0000, 0 -> 4
b : 118.0000, 0 -> 6
c : 581.0000, 0 -> 7
d : -426.0000, 0 -> 1
a : 983.0000, 1 -> 6
b : -147.0000, 1 -> 3
c : -130.0000, 1 -> 6
d : -734.0000, 1 -> 1
a : -720.0000, 2 -> 0
b : 385.0000, 2 -> 0
c : -228.0000, 2 -> 1
d : 126.0000, 2 -> 2
a : 659.0000, 3 -> 7
b : -271.0000, 3 -> 1
c : 578.0000, 3 -> 6
d : 161.0000, 3 -> 3
a : 458.0000, 4 -> 4
b : 521.0000, 4 -> 5
c : 365.0000, 4 -> 1
d : 140.0000, 4 -> 2
a : -358.0000, 5 -> 2
b : 340.0000, 5 -> 7
c : 731.0000, 5 -> 5
d : 896.0000, 5 -> 3
a : 243.0000, 6 -> 6
b : 880.0000, 6 -> 4
c : 45.0000, 6 -> 6
d : 300.0000, 6 -> 4
a : 219.0000, 7 -> 7
b : 842.0000, 7 -> 1
c : -662.0000, 7 -> 1
d : 563.0000, 7 -> 0
c : 53.0000, 0 -> 2
b : -312.0000, 0 -> 4
c : -81.0000, 1 -> 0
b : 651.0000, 1 -> 5
b : 939.0000, 2 -> 3
c : 371.0000, 2 -> 0
a : -544.0000, 3 -> 3
c : -984.0000, 3 -> 0
c : -962.0000, 4 -> 0
b : 226.0000, 4 -> 1
a : -457.0000, 5 -> 3
c : 673.0000, 5 -> 4
b : 641.0000, 6 -> 6
a : 218.0000, 6 -> 1
d : -313.0000, 7 -> 3
b : -947.0000, 7 -> 6
