a : 879.0000, 0 -> 3
b : -683.0000, 0 -> 6
c : 553.0000, 0 -> 0
d : 17.0000, 0 -> 1
a : 800.0000, 1 -> 0
b : 775.0000, 1 -> 6
c : -453.0000, 1 -> 4
d : 37.0000, 1 -> 3
a : 283.0000, 2 -> 5
b : -733.0000, 2 -> 4
c : -561.0000, 2 -> 1
d : 162.0000, 2 -> 4
a : 756.0000, 3 -> 2
b : 995.0000, 3 -> 7
c : -230.0000, 3 -> 6
d : -714.0000, 3 -> 2
a : 741.0000, 4 -> 3
b : -140.0000, 4 -> 0
c : -366.0000, 4 -> 5
d : -80.0000, 4 -> 5
a : 377.0000, 5 -> 1
b : -344.0000, 5 -> 4
c : -458.0000, 5 -> 0
d : -468.0000, 5 -> 7
a : 968.0000, 6 -> 5
b : -28.0000, 6 -> 2
c : -313.0000, 6 -> 3
d : 860.0000, 6 -> 5
a : -472.0000, 7 -> 7
b : -244.0000, 7 -> 7
c : 227.0000, 7 -> 4
d : -596.0000, 7 -> 4
c : -331.0000, 0 -> 1
c : 924.0000, 0 -> 5
d : 561.0000, 1 -> 6
b : 553.0000, 1 -> 2
b : -851.0000, 2 -> 5
a : -670.0000, 2 -> 1
c : 92.0000, 3 -> 3
a : -243.0000, 3 -> 7
c : 453.0000, 4 -> 1
a : 16.0000, 4 -> 0
a : 84.0000, 5 -> 2
d : 88.0000, 5 -> 0
b : 408.0000, 6 -> 5
d : -429.0000, 6 -> 1
c : -167.0000, 7 -> 7
a : -492.0000, 7 -> 2
