a : -594.0000, 0 -> 4
b : 751.0000, 0 -> 5
c : 571.0000, 0 -> 1
a : -659.0000, 1 -> 6
b : 770.0000, 1 -> 2
c : 39.0000, 1 -> 3
a : 230.0000, 2 -> 7
b : -984.0000, 2 -> 2
c : -312.0000, 2 -> 2
a : -749.0000, 3 -> 2
b : -653.0000, 3 -> 1
c : 882.0000, 3 -> 7
a : 253.0000, 4 -> 4
b : 351.0000, 4 -> 6
c : 410.0000, 4 -> 2
a : -823.0000, 5 -> 6
b : 263.0000, 5 -> 4
c : -331.0000, 5 -> 1
a : -678.0000, 6 -> 6
b : 688.0000, 6 -> 7
c : 532.0000, 6 -> 2
a : -586.0000, 7 -> 1
b : 61.0000, 7 -> 5
c : 952.0000, 7 -> 1
a : 685.0000, 0 -> 2
b : -473.0000, 1 -> 5
b : 5.0000, 2 -> 0
a : -312.0000, 3 -> 7
b : -145.0000, 4 -> 4
a : -29.0000, 5 -> 7
b : -249.0000, 6 -> 0
c : -521.0000, 7 -> 7
