a : 148.0000, 0 -> 3
b : 612.0000, 0 -> 0
c : 593.0000, 0 -> 5
a : 922.0000, 1 -> 5
b : 126.0000, 1 -> 2
c : -271.0000, 1 -> 5
a : 831.0000, 2 -> 4
b : 450.0000, 2 -> 1
c : 430.0000, 2 -> 7
a : 865.0000, 3 -> 7
b : 508.0000, 3 -> 6
c : -692.0000, 3 -> 6
a : 594.0000, 4 -> 2
b : 814.0000, 4 -> 5
c : -764.0000, 4 -> 2
a : 757.0000, 5 -> 6
b : 651.0000, 5 -> 6
c : 236.0000, 5 -> 3
a : -712.0000, 6 -> 6
b : -828.0000, 6 -> 0
c : 537.0000, 6 -> 5
a : -593.0000, 7 -> 0
b : 35.0000, 7 -> 5
c : -389.0000, 7 -> 5
b : 690.0000, 0 -> 1
c : 839.0000, 1 -> 3
c : -161.0000, 2 -> 5
b : 855.0000, 3 -> 5
b : 350.0000, 4 -> 7
a : -361.0000, 5 -> 4
a : 167.0000, 6 -> 5
a : 61.0000, 7 -> 1
