a : 334.0000, 0 -> 2
b : 547.0000, 0 -> 4
c : -309.0000, 0 -> 3
a : 11.0000, 1 -> 0
b : -303.0000, 1 -> 3
c : 900.0000, 1 -> 0
a : 919.0000, 2 -> 5
b : 878.0000, 2 -> 0
c : 153.0000, 2 -> 5
a : -967.0000, 3 -> 3
b : -986.0000, 3 -> 4
c : 583.0000, 3 -> 2
a : 890.0000, 4 -> 5
b : -394.0000, 4 -> 3
c : -321.0000, 4 -> 3
a : -176.0000, 5 -> 2
b : -94.0000, 5 -> 4
c : 961.0000, 5 -> 5
c : -610.0000, 0 -> 1
b : -488.0000, 1 -> 0
b : 186.0000, 2 -> 2
b : 213.0000, 3 -> 3
b : -950.0000, 4 -> 5
a : 752.0000, 5 -> 1
