a : 477.0000, 0 -> 7
b : 567.0000, 0 -> 0
c : 242.0000, 0 -> 6
a : 924.0000, 1 -> 1
b : 194.0000, 1 -> 6
c : -950.0000, 1 -> 6
a : 33.0000, 2 -> 5
b : 995.0000, 2 -> 6
c : 488.0000, 2 -> 3
a : 650.0000, 3 -> 4
b : -102.0000, 3 -> 4
c : -785.0000, 3 -> 2
a : 407.0000, 4 -> 7
b : -365.0000, 4 -> 2
c : 98.0000, 4 -> 0
a : 79.0000, 5 -> 4
b : 851.0000, 5 -> 3
c : 768.0000, 5 -> 7
a : 110.0000, 6 -> 1
b : -962.0000, 6 -> 2
c : 923.0000, 6 -> 4
a : -307.0000, 7 -> 1
b : 399.0000, 7 -> 1
c : 971.0000, 7 -> 6
c : 36.0000, 0 -> 7
a : -475.0000, 1 -> 7
b : -419.0000, 2 -> 7
c : -627.0000, 3 -> 6
a : 574.0000, 4 -> 2
c : -617.0000, 5 -> 5
b : 882.0000, 6 -> 5
b : 20.0000, 7 -> 5
