a : -498.0000, 0 -> 0
b : -89.0000, 0 -> 3
c : 227.0000, 0 -> 1
a : -743.0000, 1 -> 4
b : -357.0000, 1 -> 0
c : 825.0000, 1 -> 4
a : -647.0000, 2 -> 0
b : 421.0000, 2 -> 4
c : -403.0000, 2 -> 2
a : -345.0000, 3 -> 4
b : 966.0000, 3 -> 5
c : -46.0000, 3 -> 3
a : 902.0000, 4 -> 4
b : -36.0000, 4 -> 5
c : 824.0000, 4 -> 0
a : -155.0000, 5 -> 3
b : -749.0000, 5 -> 3
c : -160.0000, 5 -> 4
b : -582.0000, 0 -> 2
b : -640.0000, 1 -> 5
a : 102.0000, 2 -> 5
a : -350.0000, 3 -> 1
a : -616.0000, 4 -> 0
b : -943.0000, 5 -> 2
