a : -841.0000, 0 -> 4
b : -654.0000, 0 -> 5
c : -76.0000, 0 -> 4
a : 205.0000, 1 -> 4
b : -134.0000, 1 -> 0
c : 361.0000, 1 -> 0
a : 273.0000, 2 -> 0
b : 603.0000, 2 -> 1
c : 882.0000, 2 -> 1
a : 167.0000, 3 -> 0
b : -58.0000, 3 -> 3
c : -974.0000, 3 -> 5
a : -442.0000, 4 -> 2
b : -427.0000, 4 -> 0
c : 370.0000, 4 -> 5
a : 259.0000, 5 -> 2
b : -80.0000, 5 -> 1
c : 471.0000, 5 -> 1
b : 201.0000, 0 -> 2
b : -661.0000, 1 -> 1
b : 981.0000, 2 -> 0
b : 724.0000, 3 -> 0
a : 508.0000, 4 -> 4
a : 445.0000, 5 -> 5
c : 796.0000, 4 -> 3
