a : -869.0000, 0 -> 0
b : -598.0000, 0 -> 0
c : -568.0000, 0 -> 3
a : 35.0000, 1 -> 3
b : 558.0000, 1 -> 0
c : -854.0000, 1 -> 2
a : -929.0000, 2 -> 1
b : -421.0000, 2 -> 0
c : -103.0000, 2 -> 3
a : -558.0000, 3 -> 0
b : -760.0000, 3 -> 4
c : 278.0000, 3 -> 0
a : 487.0000, 4 -> 0
b : 487.0000, 4 -> 1
c : 462.0000, 4 -> 0
a : 294.0000, 5 -> 0
b : 809.0000, 5 -> 0
c : 236.0000, 5 -> 5
a : 456.0000, 0 -> 5
a : 205.0000, 1 -> 4
b : -190.0000, 2 -> 3
b : -48.0000, 3 -> 2
c : -578.0000, 4 -> 4
b : 344.0000, 5 -> 5
