a : -65.0000, 0 -> 5
b : -468.0000, 0 -> 0
c : 900.0000, 0 -> 2
d : -704.0000, 0 -> 0
a : -154.0000, 1 -> 3
b : 188.0000, 1 -> 1
c : 949.0000, 1 -> 3
d : -844.0000, 1 -> 4
a : 716.0000, 2 -> 5
b : 220.0000, 2 -> 1
c : -325.0000, 2 -> 0
d : 385.0000, 2 -> 4
a : -762.0000, 3 -> 3
b : -831.0000, 3 -> 3
c : 43.0000, 3 -> 1
d : 840.0000, 3 -> 2
a : -667.0000, 4 -> 1
b : 124.0000, 4 -> 1
c : 863.0000, 4 -> 0
d : -95.0000, 4 -> 1
a : -794.0000, 5 -> 4
b : -211.0000, 5 -> 6
c : 95.0000, 5 -> 4
d : 697.0000, 5 -> 5
a : 520.0000, 6 -> 6
b : 227.0000, 6 -> 4
c : -629.0000, 6 -> 5
d : 785.0000, 6 -> 3
b : -520.0000, 0 -> 6
d : -361.0000, 0 -> 3
d : 373.0000, 1 -> 5
d : -454.0000, 1 -> 0
b : 398.0000, 2 -> 4
b : 374.0000, 2 -> 2
c : -437.0000, 3 -> 3
c : 407.0000, 3 -> 4
b : 127.0000, 4 -> 0
b : -155.0000, 4 -> 3
c : 708.0000, 5 -> 3
d : 328.0000, 5 -> 4
d : 591.0000, 6 -> 4
a : 885.0000, 6 -> 1
