a : -259.0000, 0 -> 1
b : -361.0000, 0 -> 5
c : 631.0000, 0 -> 2
d : 86.0000, 0 -> 5
a : 719.0000, 1 -> 4
b : -275.0000, 1 -> 4
c : -823.0000, 1 -> 1
d : -778.0000, 1 -> 3
a : 982.0000, 2 -> 3
b : -398.0000, 2 -> 1
c : -867.0000, 2 -> 5
d : -947.0000, 2 -> 5
a : -763.0000, 3 -> 4
b : -460.0000, 3 -> 2
c : -984.0000, 3 -> 4
d : 755.0000, 3 -> 2
a : -152.0000, 4 -> 1
b : -66.0000, 4 -> 3
c : -545.0000, 4 -> 5
d : 103.0000, 4 -> 3
a : -817.0000, 5 -> 1
b : 928.0000, 5 -> 0
c : -307.0000, 5 -> 0
d : -558.0000, 5 -> 3
d : 114.0000, 0 -> 1
b : 23.0000, 0 -> 1
b : -955.0000, 1 -> 2
a : 484.0000, 1 -> 1
c : -160.0000, 2 -> 1
d : 891.0000, 2 -> 3
d : -982.0000, 3 -> 1
d : -347.0000, 3 -> 5
b : -225.0000, 4 -> 4
a : 782.0000, 4 -> 0
b : -530.0000, 5 -> 3
d : -691.0000, 5 -> 2
