a : 56.0000, 0 -> 6
b : 625.0000, 0 -> 5
c : -607.0000, 0 -> 6
a : -951.0000, 1 -> 4
b : -270.0000, 1 -> 4
c : 874.0000, 1 -> 5
a : -608.0000, 2 -> 6
b : -862.0000, 2 -> 6
c : -264.0000, 2 -> 0
a : 806.0000, 3 -> 4
b : -42.0000, 3 -> 5
c : 324.0000, 3 -> 1
a : 569.0000, 4 -> 2
b : -18.0000, 4 -> 4
c : 841.0000, 4 -> 1
a : -1000.0000, 5 -> 6
b : -722.0000, 5 -> 3
c : -485.0000, 5 -> 4
a : 156.0000, 6 -> 6
b : -358.0000, 6 -> 5
c : -966.0000, 6 -> 4
a : -122.0000, 0 -> 1
b : -155.0000, 1 -> 2
a : -293.0000, 2 -> 5
a : 176.0000, 3 -> 2
b : 799.0000, 4 -> 5
c : -619.0000, 5 -> 6
b : -565.0000, 6 -> 0
