a : -975.0000, 0 -> 1
b : -62.0000, 0 -> 3
c : -951.0000, 0 -> 3
a : -615.0000, 1 -> 5
b : 50.0000, 1 -> 4
c : 701.0000, 1 -> 3
a : -968.0000, 2 -> 6
b : -321.0000, 2 -> 0
c : 115.0000, 2 -> 5
a : -608.0000, 3 -> 6
b : -660.0000, 3 -> 4
c : 126.0000, 3 -> 0
a : 810.0000, 4 -> 5
b : 423.0000, 4 -> 0
c : 529.0000, 4 -> 6
a : -895.0000, 5 -> 0
b : 842.0000, 5 -> 0
c : 71.0000, 5 -> 3
a : -714.0000, 6 -> 0
b : 124.0000, 6 -> 1
c : -631.0000, 6 -> 4
b : -593.0000, 0 -> 0
a : 276.0000, 1 -> 4
c : 493.0000, 2 -> 3
a : -885.0000, 3 -> 4
b : -268.0000, 4 -> 3
c : -801.0000, 5 -> 1
a : 835.0000, 6 -> 5
c : 482.0000, 4 -> 2
