a : 138.0000, 0 -> 1
b : 15.0000, 0 -> 2
a : -673.0000, 1 -> 6
b : -11.0000, 1 -> 0
a : 982.0000, 2 -> 2
b : 938.0000, 2 -> 6
a : 414.0000, 3 -> 4
b : -196.0000, 3 -> 5
a : 141.0000, 4 -> 5
b : -390.0000, 4 -> 0
a : 939.0000, 5 -> 3
b : -576.0000, 5 -> 3
a : 653.0000, 6 -> 3
b : -907.0000, 6 -> 5
a : -903.0000, 7 -> 6
b : -290.0000, 7 -> 5
b : -727.0000, 0 -> 4
a : 334.0000, 1 -> 3
a : -575.0000, 2 -> 7
b : -488.0000, 3 -> 2
a : -558.0000, 4 -> 0
a : 68.0000, 5 -> 7
a : -863.0000, 6 -> 5
a : -413.0000, 7 -> 7
