a : -877.0000, 0 -> 3
b : -213.0000, 0 -> 5
c : 731.0000, 0 -> 0
a : 514.0000, 1 -> 3
b : -906.0000, 1 -> 3
c : -523.0000, 1 -> 5
a : -176.0000, 2 -> 4
b : -194.0000, 2 -> 1
c : 362.0000, 2 -> 3
a : 755.0000, 3 -> 2
b : 139.0000, 3 -> 5
c : -815.0000, 3 -> 2
a : -938.0000, 4 -> 4
b : 913.0000, 4 -> 6
c : -763.0000, 4 -> 5
a : -367.0000, 5 -> 6
b : -515.0000, 5 -> 1
c : 476.0000, 5 -> 2
a : -26.0000, 6 -> 6
b : 271.0000, 6 -> 4
c : -570.0000, 6 -> 3
c : 302.0000, 0 -> 1
a : 46.0000, 1 -> 6
b : -867.0000, 2 -> 6
c : -765.0000, 3 -> 4
c : 536.0000, 4 -> 1
c : 659.0000, 5 -> 0
b : -884.0000, 6 -> 1
