a : -349.0000, 0 -> 1
b : -945.0000, 0 -> 7
c : -691.0000, 0 -> 7
a : -350.0000, 1 -> 2
b : 889.0000, 1 -> 5
c : -678.0000, 1 -> 1
a : 351.0000, 2 -> 7
b : -501.0000, 2 -> 3
c : -248.0000, 2 -> 4
a : -169.0000, 3 -> 1
b : -692.0000, 3 -> 6
c : -119.0000, 3 -> 1
a : -749.0000, 4 -> 4
b : -602.0000, 4 -> 4
c : -881.0000, 4 -> 1
a : 524.0000, 5 -> 3
b : -335.0000, 5 -> 4
c : 835.0000, 5 -> 5
a : 526.0000, 6 -> 3
b : 784.0000, 6 -> 3
c : -352.0000, 6 -> 6
a : -596.0000, 7 -> 1
b : -859.0000, 7 -> 1
c : 769.0000, 7 -> 3
a : -119.0000, 0 -> 5
a : 823.0000, 1 -> 3
b : -952.0000, 2 -> 4
a : 863.0000, 3 -> 7
b : -788.0000, 4 -> 3
a : 401.0000, 5 -> 5
a : -816.0000, 6 -> 6
b : 119.0000, 7 -> 0
