a : 324.0000, 0 -> 2
b : 367.0000, 0 -> 1
c : 635.0000, 0 -> 2
d : -705.0000, 0 -> 1
a : -516.0000, 1 -> 0
b : 623.0000, 1 -> 3
c : 516.0000, 1 -> 1
d : 633.0000, 1 -> 3
a : -603.0000, 2 -> 3
b : -134.0000, 2 -> 0
c : -173.0000, 2 -> 2
d : -179.0000, 2 -> 1
a : 818.0000, 3 -> 1
b : -799.0000, 3 -> 3
c : -368.0000, 3 -> 3
d : -394.0000, 3 -> 3
d : 600.0000, 0 -> 2
c : 804.0000, 0 -> 1
c : 509.0000, 1 -> 2
c : -858.0000, 1 -> 0
b : -796.0000, 2 -> 3
c : 629.0000, 2 -> 1
c : 956.0000, 3 -> 2
a : -251.0000, 3 -> 0
