a : -15.0000, 0 -> 1
b : 511.0000, 0 -> 2
c : -464.0000, 0 -> 0
d : -340.0000, 0 -> 1
a : -799.0000, 1 -> 0
b : -844.0000, 1 -> 1
c : -72.0000, 1 -> 0
d : -770.0000, 1 -> 3
a : 321.0000, 2 -> 2
b : -724.0000, 2 -> 2
c : -448.0000, 2 -> 2
d : -594.0000, 2 -> 3
a : 989.0000, 3 -> 1
b : -803.0000, 3 -> 3
c : 586.0000, 3 -> 1
d : -701.0000, 3 -> 2
a : 784.0000, 0 -> 2
c : 639.0000, 0 -> 2
d : 465.0000, 1 -> 2
b : -234.0000, 1 -> 2
c : -873.0000, 2 -> 1
c : -938.0000, 2 -> 0
b : 609.0000, 3 -> 0
c : -1.0000, 3 -> 0
